attempt_id,phoneme,class_label,timestamp,frame_index,lip_gap_norm,mouth_height_norm,round_ratio,lip_gap_prev_norm,lip_gap_delta_norm,mouth_height_delta_norm,lip_gap_norm_rollmean5,lip_gap_norm_rollstd5,lip_gap_norm_delta,mouth_height_norm_rollmean5,mouth_height_norm_rollstd5,mouth_height_norm_delta,round_ratio_rollmean5,round_ratio_rollstd5,round_ratio_delta
95ecafc2-c1a3-472d-bdbd-46859625df31,O,OO,1761452771.952009,9,0.04990553574047179,0.4253679658779717,2.350905757409285,0.04969726334937314,0.00020827239109864892,0.0016127385946162476,0.04951160277983022,0.000702196244794171,0.00020827239109864892,0.4196782052691764,0.006213821399413852,0.0016127385946162476,2.3831987097029534,0.03551782413615858,-0.008947137883314582
95ecafc2-c1a3-472d-bdbd-46859625df31,O,OO,1761452771.993484,10,0.049604485022000086,0.42473983934545356,2.3543823945054285,0.04990553574047179,-0.0003010507184717029,-0.0006281265325181473,0.049760668842273655,0.00029267699954964527,-0.0003010507184717029,0.4223825415359396,0.004240485592445165,-0.0006281265325181473,2.3677153426111976,0.0240611694171156,0.003476637096143431
95ecafc2-c1a3-472d-bdbd-46859625df31,O,OO,1761452772.034457,11,0.04847704837518124,0.4230689750099561,2.3636807685471783,0.049604485022000086,-0.001127436646818844,-0.0016708643354974573,0.04957268897856603,0.0006510557645161648,-0.001127436646818844,0.424004076138712,0.0010218114436484264,-0.0016708643354974573,2.35847884239378,0.005679455279355546,0.009298374041749824
95ecafc2-c1a3-472d-bdbd-46859625df31,O,OO,1761452772.07774,12,0.04567544778896856,0.4184085638552765,2.390008442432097,0.04847704837518124,-0.002801600586212684,-0.004660411154679578,0.04867195605519896,0.0017649104052787125,-0.002801600586212684,0.4230681142744027,0.0027507961233041896,-0.004660411154679578,2.363766051637318,0.015471128992486783,0.026327673884918745
95ecafc2-c1a3-472d-bdbd-46859625df31,O,OO,1761452772.125551,13,0.045040074896111684,0.41842873057558905,2.389893252847154,0.04567544778896856,-0.0006353728928568739,2.016672031251998e-05,0.04774051836454667,0.0022506143496305838,-0.0006353728928568739,0.42200281493284936,0.003378052716807298,2.016672031251998e-05,2.3697741231482286,0.01900168784140402,-0.00011518958494294296
95ecafc2-c1a3-472d-bdbd-46859625df31,O,OO,1761452772.164437,14,0.045696656947477966,0.41936423381646504,2.38456196156597,0.045040074896111684,0.0006565820513662821,0.00093550324087599,0.04689874260594791,0.002012970250547325,0.0006565820513662821,0.420802068520548,0.002918641392888366,0.00093550324087599,2.3765053639795655,0.016434517691828087,-0.005331291281184036
95ecafc2-c1a3-472d-bdbd-46859625df31,O,OO,1761452772.199723,15,0.04612401875389173,0.4195136396428151,2.3837127223120236,0.045696656947477966,0.00042736180641376326,0.0001494058263500353,0.046202649352326236,0.001328967912948537,0.00042736180641376326,0.41975682858002034,0.0019212787120985366,0.0001494058263500353,2.3823714295408847,0.010849425065209748,-0.0008492392539465321
95ecafc2-c1a3-472d-bdbd-46859625df31,O,OO,1761452772.242159,16,0.046293116649914305,0.4195987960042042,2.38322895471316,0.04612401875389173,0.00016909789602257558,8.515636138911598e-05,0.045765863007272846,0.00048631386861542144,0.00016909789602257558,0.41906279277887004,0.0005940284954322792,8.515636138911598e-05,2.386281066774081,0.003384092254425263,-0.00048376759886359366
95ecafc2-c1a3-472d-bdbd-46859625df31,O,OO,1761452772.281455,17,0.04863255129378874,0.4271419367529415,2.3411421683429765,0.046293116649914305,0.0023394346438744343,0.007543140748737298,0.046357283708236885,0.0013607754506101653,0.0023394346438744343,0.42080946735840297,0.003570772705204015,0.007543140748737298,2.3765078119562566,0.01994901372971158,-0.04208678637018348
95ecafc2-c1a3-472d-bdbd-46859625df31,O,OO,1761452772.322192,18,0.056033765136582835,0.43924290774736224,2.276644613634072,0.04863255129378874,0.007401213842794095,0.012100970994420757,0.048556021756331114,0.004333989157393876,0.007401213842794095,0.4249723027927576,0.008638279538276172,0.012100970994420757,2.3538580841136403,0.04695819973583519,-0.06449755470890439
95ecafc2-c1a3-472d-bdbd-46859625df31,O,OO,1761452772.365864,19,0.0542471940483668,0.4360693999137865,2.2932129615095804,0.056033765136582835,-0.0017865710882160324,-0.0031735078335757283,0.05026612917650888,0.004602308824666762,-0.0017865710882160324,0.42831333601222193,0.009142785482669922,-0.0031735078335757283,2.3355882841023625,0.04971535208694557,0.016568347875508316
95ecafc2-c1a3-472d-bdbd-46859625df31,O,OO,1761452772.40633,20,0.057356305396214245,0.43715896322887404,2.2874974188198247,0.0542471940483668,0.003109111347847443,0.0010895633150875272,0.05251258650497338,0.004811591563627477,0.003109111347847443,0.4318424007294337,0.008259858977297396,0.0010895633150875272,2.3163452234039226,0.044810037318452844,-0.005715542689755715
95ecafc2-c1a3-472d-bdbd-46859625df31,O,OO,1761452772.446426,21,0.06481772721048364,0.455549890708824,2.1951492479649715,0.057356305396214245,0.007461421814269391,0.01839092747994997,0.056217508617087256,0.0058461118857097965,0.007461421814269391,0.43903261967035767,0.010326471610168773,0.01839092747994997,2.278729282054285,0.05284882569315181,-0.09234817085485325
95ecafc2-c1a3-472d-bdbd-46859625df31,O,OO,1761452772.489369,22,0.058402245917952254,0.44960476869088833,2.2241756974947005,0.06481772721048364,-0.006415481292531382,-0.005945122017935678,0.058171447541919954,0.004026791824411787,-0.006415481292531382,0.443525186057947,0.008602474856077383,-0.005945122017935678,2.2553359878846297,0.04334883983872945,0.029026449529728993
95ecafc2-c1a3-472d-bdbd-46859625df31,O,OO,1761452772.530827,23,0.03901513116991072,0.3900766993383356,2.563598394101062,0.058402245917952254,-0.019387114748041535,-0.059528069352552726,0.05476772074858553,0.009608956759824488,-0.019387114748041535,0.43369194437614167,0.025743688109034494,-0.059528069352552726,2.3127267439780277,0.14630417525792802,0.3394226966063614
95ecafc2-c1a3-472d-bdbd-46859625df31,O,OO,1761452772.573659,24,0.023146143303034997,0.3320100593112182,3.011956933095886,0.03901513116991072,-0.01586898786687572,-0.05806664002711742,0.048547510599519166,0.017142974804969506,-0.01586898786687572,0.41288007625562806,0.05200681227496919,-0.05806664002711742,2.456475538295289,0.34309005272699444,0.44835853899482414
95ecafc2-c1a3-472d-bdbd-46859625df31,O,OO,1761452772.614252,25,0.0164289505812165,0.30810880333901514,3.2456067115345943,0.023146143303034997,-0.006717192721818498,-0.02390125597220305,0.04036203963651962,0.02118090943576174,-0.006717192721818498,0.38707004427765623,0.06684983286142837,-0.02390125597220305,2.648097396838243,0.46942061562104,0.23364977843870838
95ecafc2-c1a3-472d-bdbd-46859625df31,O,OO,1761452772.656462,26,0.015033994724136818,0.2911168995473052,3.4350462015603616,0.0164289505812165,-0.0013949558570796813,-0.01699190379170995,0.030405293139250257,0.018318494059404,-0.0013949558570796813,0.35418344604535246,0.06516416867103075,-0.01699190379170995,2.896076787557321,0.49701115733426054,0.1894394900257672
95ecafc2-c1a3-472d-bdbd-46859625df31,O,OO,1761452772.697794,27,0.016088839994384926,0.287636166714441,3.4766142638549993,0.015033994724136818,0.0010548452702481073,-0.0034807328328642084,0.02194261195453679,0.010066224466047567,0.0010548452702481073,0.32178972565006303,0.042017917249752276,-0.0034807328328642084,3.1465645008293803,0.37414321326076927,0.04156806229463772
970e0fe3-7769-449e-9085-9ffaa6ebc8e0,O,OO,1761452805.8233938,0,0.06719434602227708,0.4634120528250605,2.157906756856631,0.06719434602227708,0.0,0.0,0.06719434602227708,0.0,0.0,0.4634120528250605,0.0,0.0,2.157906756856631,0.0,0.0
970e0fe3-7769-449e-9085-9ffaa6ebc8e0,O,OO,1761452805.8655648,1,0.06575762871634237,0.4712892367508253,2.1218392486410815,0.06719434602227708,-0.0014367173059347121,0.007877183925764808,0.06647598736930974,0.0010159125496745074,-0.0014367173059347121,0.46735064478794286,0.005570010170561986,0.007877183925764808,2.139873002748856,0.025503579639716247,-0.03606750821554927
970e0fe3-7769-449e-9085-9ffaa6ebc8e0,O,OO,1761452805.9066439,2,0.061379589363684116,0.4660298755410742,2.145785179199018,0.06575762871634237,-0.004378039352658257,-0.005259361209751068,0.0647771880341012,0.0030288276111736707,-0.004378039352658257,0.46691038837232,0.004011730771696087,-0.005259361209751068,2.1418437282322436,0.0183539522722571,0.023945930557936368
970e0fe3-7769-449e-9085-9ffaa6ebc8e0,O,OO,1761452805.946933,3,0.0594025062690915,0.46806930762861665,2.13643574509576,0.061379589363684116,-0.001977083094592616,0.0020394320875424254,0.06343351759284876,0.0036520768727196754,-0.001977083094592616,0.4672001181863942,0.003326423903188329,0.0020394320875424254,2.1404917324481225,0.015227933097085653,-0.009349434103258059
970e0fe3-7769-449e-9085-9ffaa6ebc8e0,O,OO,1761452805.993935,4,0.06077287338629677,0.4714284206493926,2.1212127996494146,0.0594025062690915,0.0013703671172052706,0.003359113020775961,0.06290138875153836,0.0033792091725671817,0.0013703671172052706,0.4680457786789939,0.0034459440406798274,0.003359113020775961,2.136635945888381,0.015756043595344847,-0.015222945446345282
970e0fe3-7769-449e-9085-9ffaa6ebc8e0,O,OO,1761452806.035584,5,0.06482178848383141,0.478708399887589,2.088954361851226,0.06077287338629677,0.00404891509753464,0.007279979238196399,0.06242687724384923,0.0027298747991714007,0.00404891509753464,0.4711050480914995,0.004819817174517519,0.007279979238196399,2.1228454668873,0.021582464761714507,-0.03225843779818849
970e0fe3-7769-449e-9085-9ffaa6ebc8e0,O,OO,1761452806.073576,6,0.06581622870604695,0.4788883124831813,2.0881695667507447,0.06482178848383141,0.0009944402222155369,0.000179912595592302,0.06243859724179015,0.0027478162623996655,0.0009944402222155369,0.47262486323797076,0.005956480485875811,0.000179912595592302,2.1161115305092326,0.02663591194311077,-0.0007847951004813503
970e0fe3-7769-449e-9085-9ffaa6ebc8e0,O,OO,1761452806.1155648,7,0.06461182063624578,0.4780107910070348,2.0920029815504377,0.06581622870604695,-0.0012044080698011689,-0.0008775214761465033,0.06308504349630248,0.002815755461864799,-0.0012044080698011689,0.4750210463311628,0.0049680108505653076,-0.0008775214761465033,2.1053550909795167,0.022136389552703646,0.0038334147996930135
970e0fe3-7769-449e-9085-9ffaa6ebc8e0,O,OO,1761452806.1605082,8,0.06375377969376436,0.47478441329221577,2.1062191007195716,0.06461182063624578,-0.0008580409424814167,-0.00322637771481904,0.06395529818123705,0.0019244042502053723,-0.0008580409424814167,0.4763640674638827,0.0032185137345256626,-0.00322637771481904,2.099311762104279,0.014249643002388922,0.0142161191691339
970e0fe3-7769-449e-9085-9ffaa6ebc8e0,O,OO,1761452806.1983008,9,0.06436388719860638,0.4738777465161694,2.1102489140959872,0.06375377969376436,0.000610107504842014,-0.0009066667760463942,0.06467350094369897,0.0007538846467561351,0.000610107504842014,0.476853932637238,0.00234822622284572,-0.0009066667760463942,2.0971189849935934,0.010345697096289304,0.004029813376415614
970e0fe3-7769-449e-9085-9ffaa6ebc8e0,O,OO,1761452806.2440538,10,0.0641653657436003,0.4732723855302287,2.1129481258021303,0.06436388719860638,-0.00019852145500608154,-0.0006053609859406617,0.06454221639565275,0.0007783640322337599,-0.00019852145500608154,0.475766729765766,0.0025266106770265528,-0.0006053609859406617,2.1019177377837743,0.011145562789805216,0.0026992117061430676
970e0fe3-7769-449e-9085-9ffaa6ebc8e0,O,OO,1761452806.283773,11,0.06465632273142218,0.4744370061006327,2.107761382736426,0.0641653657436003,0.0004909569878218806,0.001164620570404007,0.0643102352007278,0.0003688627053300205,0.0004909569878218806,0.47487646848925624,0.0018436449437692895,0.001164620570404007,2.1058361009809103,0.008143439206837572,-0.0051867430657042135
970e0fe3-7769-449e-9085-9ffaa6ebc8e0,O,OO,1761452806.336884,12,0.06419148842307895,0.47471203586327426,2.1065402274485794,0.06465632273142218,-0.00046483430834322326,0.0002750297626415432,0.06422616875809442,0.0003286525406617898,-0.00046483430834322326,0.4742167174605042,0.0006369478114572843,0.0002750297626415432,2.108743550160539,0.002834462281720421,-0.0012211552878467202
970e0fe3-7769-449e-9085-9ffaa6ebc8e0,O,OO,1761452806.372369,13,0.06088425667606584,0.469218898715595,2.131201455732763,0.06419148842307895,-0.003307231747013112,-0.005493137147679239,0.06365226415455473,0.001559682855264454,-0.003307231747013112,0.47310361454518,0.002240743917050109,-0.005493137147679239,2.113740021163177,0.010066004309256794,0.0246612282841836
970e0fe3-7769-449e-9085-9ffaa6ebc8e0,O,OO,1761452806.418103,14,0.06034795547469709,0.4727809501616455,2.1151444440773184,0.06088425667606584,-0.000536301201368751,0.003562051446050485,0.06284907780977288,0.0020565109657354457,-0.000536301201368751,0.47288425527427524,0.002199316527607091,0.003562051446050485,2.114719127159444,0.009877867981293677,-0.016057011655444597
970e0fe3-7769-449e-9085-9ffaa6ebc8e0,O,OO,1761452806.458946,15,0.05831155693769539,0.4694017049131469,2.13037146975218,0.06034795547469709,-0.002036398537001702,-0.0033792452484985858,0.061678316048591884,0.0026888666590843507,-0.002036398537001702,0.4721101191508589,0.0026612521013961274,-0.0033792452484985858,2.1182037959494537,0.011952341856054097,0.015227025674861672
970e0fe3-7769-449e-9085-9ffaa6ebc8e0,O,OO,1761452806.5026178,16,0.055999363074275554,0.46158580462126747,2.16644443998988,0.05831155693769539,-0.0023121938634198327,-0.007815900291879452,0.059946924117162556,0.0030542351179044607,-0.0023121938634198327,0.4695398788549858,0.005016103281852244,-0.007815900291879452,2.1299404074001442,0.022917293717720687,0.03607297023769984
970e0fe3-7769-449e-9085-9ffaa6ebc8e0,O,OO,1761452806.534755,17,0.056435286644141866,0.46346870068611895,2.157643004844988,0.055999363074275554,0.00043592356986631164,0.0018828960648514803,0.05839568376137515,0.0022134219553391734,0.00043592356986631164,0.4672912118195548,0.00462251683597269,0.0018828960648514803,2.1401609628794263,0.0212036324557686,-0.008801435144891734
970e0fe3-7769-449e-9085-9ffaa6ebc8e0,O,OO,1761452806.5763721,18,0.05481734160513526,0.4573641570945953,2.186441557538084,0.056435286644141866,-0.001617945039006606,-0.006104543591523626,0.05718230074718903,0.002170656165156318,-0.001617945039006606,0.4649202634953548,0.006168348777396752,-0.006104543591523626,2.15120898324049,0.02850308326055654,0.028798552693095836
970e0fe3-7769-449e-9085-9ffaa6ebc8e0,O,OO,1761452806.617043,19,0.05550125029329495,0.4569065225405916,2.1886314829553783,0.05481734160513526,0.0006839086881596929,-0.00045763455400371633,0.0562129597109086,0.001318469121839976,0.0006839086881596929,0.46174537797114407,0.005104514309013248,-0.00045763455400371633,2.165906391016102,0.023819249278046097,0.002189925417294347
970e0fe3-7769-449e-9085-9ffaa6ebc8e0,O,OO,1761452806.660126,20,0.055767583258388397,0.4551751681231261,2.196956402791941,0.05550125029329495,0.00026633296509344373,-0.0017313544174655249,0.055704164975047196,0.0006027712561500638,0.00026633296509344373,0.4589000706131399,0.003474683824475128,-0.0017313544174655249,2.179223377624054,0.01646274950565415,0.008324919836562472
970e0fe3-7769-449e-9085-9ffaa6ebc8e0,O,OO,1761452806.700067,21,0.059125562150088413,0.4590280031534707,2.178516328263445,0.055767583258388397,0.003357978891700017,0.0038528350303446146,0.05632940479020978,0.0016671476635433452,0.003357978891700017,0.4583885103195805,0.0031539039547442897,0.0038528350303446146,2.181637755278767,0.014934365232459931,-0.01844007452849583
9956a28b-00d0-4d42-824d-5aa217dbb64a,O,BOT,1761452823.951593,0,0.14661469342274366,0.5826430820570677,1.7163166109677652,0.14661469342274366,0.0,0.0,0.14661469342274366,0.0,0.0,0.5826430820570677,0.0,0.0,1.7163166109677652,0.0,0.0
9956a28b-00d0-4d42-824d-5aa217dbb64a,O,BOT,1761452823.994141,1,0.29775840025309186,0.7458350328988403,1.340779067608685,0.14661469342274366,0.1511437068303482,0.16319195084177263,0.22218654683791778,0.1068747400334107,0.1511437068303482,0.664239057477954,0.11539413507527917,0.16319195084177263,1.5285478392882252,0.2655451434993428,-0.3755375433590802
9956a28b-00d0-4d42-824d-5aa217dbb64a,O,BOT,1761452824.042073,2,0.3295995919356812,0.7848435735165067,1.2741392472890882,0.29775840025309186,0.031841191682589365,0.03900854061766634,0.25799089520383894,0.09775970087070275,0.031841191682589365,0.7044405628241382,0.10726782509766722,0.03900854061766634,1.4437449752885128,0.2383939782077232,-0.06663982031959681
9956a28b-00d0-4d42-824d-5aa217dbb64a,O,BOT,1761452824.0815458,3,0.3497946566170983,0.8194031568408057,1.2204004727727464,0.3295995919356812,0.020195064681417074,0.03455958332429898,0.2809418355571538,0.09207762338714646,0.020195064681417074,0.7331812113283052,0.1047617473439109,0.03455958332429898,1.3879088496595713,0.22440696126637147,-0.05373877451634179
9956a28b-00d0-4d42-824d-5aa217dbb64a,O,BOT,1761452824.124679,4,0.35985417932876573,0.8315043039738542,1.2026395957554106,0.3497946566170983,0.010059522711667435,0.012101147133048551,0.2967243043114761,0.0872017668764498,0.010059522711667435,0.7528458298574149,0.10082040413224452,0.012101147133048551,1.350854998878739,0.2112671353690534,-0.017760877017335863
9956a28b-00d0-4d42-824d-5aa217dbb64a,O,BOT,1761452824.162839,5,0.35428751977867556,0.8268602495926768,1.209394212011781,0.35985417932876573,-0.0055666595500901694,-0.0046440543811774315,0.33825886958266255,0.025355573933176542,-0.0055666595500901694,0.8016892633645367,0.036193126224782594,-0.0046440543811774315,1.2494705190875421,0.05828831475054581,0.006754616256370527
